Timestamp,Open,High,Low,Close,Volume
1720353600000,3142.51000000,3155.01000000,3084.25000000,3097.39000000,39.47040000
1720368000000,3097.64000000,3138.29000000,3092.17000000,3111.62000000,16.41290000
1720382400000,3113.80000000,3127.89000000,3048.57000000,3059.14000000,80.84710000
1720396800000,3058.32000000,3077.21000000,2942.06000000,3001.79000000,50.72930000
1720411200000,3000.53000000,3060.17000000,2998.23000000,3052.79000000,46.88160000
1720425600000,3050.49000000,3224.86000000,3047.20000000,3180.38000000,43.55550000
1720440000000,3183.97000000,3192.38000000,3017.80000000,3097.22000000,54.37970000
1720454400000,3097.35000000,3135.67000000,3074.21000000,3135.33000000,19.91690000
1720468800000,3137.47000000,3174.98000000,3110.91000000,3149.32000000,21.38370000
1720483200000,3149.02000000,3206.04000000,3134.51000000,3199.25000000,42.00330000
1720497600000,3195.49000000,3220.34000000,3185.42000000,3195.36000000,10.64730000
1720512000000,3196.18000000,3244.63000000,3189.48000000,3218.15000000,46.43170000
1720526400000,3217.60000000,3241.65000000,3166.55000000,3199.54000000,36.88210000
1720540800000,3198.77000000,3223.00000000,3179.99000000,3200.70000000,34.26020000
1720555200000,3201.25000000,3212.16000000,3181.16000000,3196.90000000,27.62250000
1720569600000,3198.19000000,3216.22000000,3143.15000000,3213.86000000,127.78820000
1720584000000,3213.86000000,3268.71000000,3213.65000000,3232.46000000,28.13020000
1720598400000,3232.58000000,3245.26000000,3203.15000000,3238.36000000,26.97000000
1720612800000,3235.98000000,3262.00000000,3210.77000000,3257.23000000,149.22010000
1720627200000,3259.06000000,3287.23000000,3223.72000000,3242.62000000,102.82400000
1720641600000,3242.16000000,3252.33000000,3214.66000000,3236.61000000,15.81590000
1720656000000,3234.98000000,3266.54000000,3190.45000000,3211.08000000,45.38550000
1720670400000,3210.11000000,3260.05000000,3207.81000000,3260.05000000,6.73220000
1720684800000,3255.30000000,3294.55000000,3250.44000000,3283.84000000,28.01590000
1720699200000,3282.80000000,3355.00000000,3241.59000000,3251.95000000,56.11260000
1720713600000,3250.36000000,3283.83000000,3233.41000000,3241.51000000,18.81010000
1720728000000,3241.51000000,3257.17000000,3219.16000000,3235.08000000,14.16560000
1720742400000,3235.08000000,3253.94000000,3188.58000000,3217.61000000,20.01580000
1720756800000,3217.61000000,3235.26000000,3191.83000000,3207.55000000,9.90220000
1720771200000,3207.59000000,3220.39000000,3176.73000000,3201.91000000,50.00920000
1720785600000,3202.19000000,3274.87000000,3191.52000000,3266.72000000,28.14420000
1720800000000,3268.35000000,3293.35000000,3250.84000000,3253.20000000,22.70310000
1720814400000,3254.56000000,3271.54000000,3223.72000000,3269.00000000,22.11390000
1720828800000,3269.20000000,3275.95000000,3256.04000000,3258.23000000,7.31580000
1720843200000,3257.08000000,3283.49000000,3244.51000000,3276.31000000,24.75420000
1720857600000,3275.39000000,3310.00000000,3264.03000000,3292.81000000,28.53260000
1720872000000,3293.22000000,3302.61000000,3278.24000000,3290.53000000,16.04190000
1720886400000,3291.42000000,3303.88000000,3283.51000000,3303.35000000,9.62800000
1720900800000,3300.33000000,3340.00000000,3280.58000000,3316.97000000,16.28870000
1720915200000,3317.71000000,3332.70000000,3302.80000000,3308.50000000,413.11230000
1720929600000,3308.44000000,3346.99000000,3306.74000000,3335.45000000,76.68820000
1720944000000,3337.63000000,3366.71000000,3324.13000000,3341.07000000,30.42870000
1720958400000,3341.06000000,3344.76000000,3312.05000000,3330.33000000,25.47250000
1720972800000,3329.07000000,3340.78000000,3323.37000000,3328.33000000,8.97460000
1720987200000,3327.13000000,3415.94000000,3327.13000000,3382.92000000,26.30000000
1721001600000,3384.92000000,3489.99000000,3374.52000000,3475.31000000,39.34500000
1721016000000,3478.04000000,3517.71000000,3454.62000000,3500.22000000,143.59730000
1721030400000,3504.38000000,3516.14000000,3464.91000000,3481.55000000,162.08790000
1721044800000,3482.89000000,3536.85000000,3476.05000000,3510.82000000,41.70370000
1721059200000,3510.13000000,3577.00000000,3503.06000000,3551.27000000,48.86060000
1721073600000,3551.18000000,3647.90000000,3548.79000000,3641.48000000,251.49230000
1721088000000,3635.53000000,3649.00000000,3597.16000000,3621.78000000,36.28750000
1721102400000,3615.87000000,3624.15000000,3510.80000000,3523.89000000,62.28980000
1721116800000,3523.89000000,3574.68000000,3492.63000000,3563.19000000,70.91840000
1721131200000,3563.90000000,3634.62000000,3517.80000000,3631.26000000,80.15310000
1721145600000,3630.60000000,3646.99000000,3590.55000000,3623.53000000,63.66410000
1721160000000,3620.18000000,3622.69000000,3559.45000000,3588.97000000,41.34600000
1721174400000,3590.30000000,3668.59000000,3585.93000000,3629.83000000,112.64530000
1721188800000,3627.54000000,3665.29000000,3619.32000000,3639.86000000,40.05520000
1721203200000,3640.69000000,3653.30000000,3588.73000000,3593.73000000,32.80110000
1721217600000,3593.58000000,3624.27000000,3582.69000000,3591.36000000,19.26110000
1721232000000,3590.01000000,3590.41000000,3522.47000000,3565.50000000,124.54290000
1721246400000,3568.91000000,3585.82000000,3526.33000000,3534.88000000,44.34590000
1721260800000,3536.47000000,3588.62000000,3528.59000000,3577.23000000,151.75800000
1721275200000,3578.00000000,3601.20000000,3550.12000000,3581.00000000,20.05910000
1721289600000,3579.43000000,3611.76000000,3577.04000000,3611.76000000,16.71820000
1721304000000,3607.60000000,3642.77000000,3526.78000000,3539.34000000,63.90350000
1721318400000,3534.81000000,3571.02000000,3514.15000000,3553.15000000,25.22600000
1721332800000,3554.23000000,3590.10000000,3543.43000000,3572.26000000,8.63870000
1721347200000,3576.82000000,3582.43000000,3528.38000000,3580.57000000,11.21060000
1721361600000,3580.57000000,3600.00000000,3535.48000000,3541.89000000,28.64940000
1721376000000,3541.88000000,3563.31000000,3522.77000000,3547.28000000,40.69790000
1721390400000,3549.67000000,3633.54000000,3541.52000000,3611.65000000,27.90270000
1721404800000,3618.06000000,3693.34000000,3617.41000000,3669.83000000,39.26180000
1721419200000,3675.56000000,3679.88000000,3625.05000000,3651.65000000,59.86650000
1721433600000,3652.51000000,3665.61000000,3626.78000000,3648.55000000,44.42890000
1721448000000,3647.64000000,3662.05000000,3620.80000000,3641.04000000,68.94990000
1721462400000,3642.71000000,3648.38000000,3629.71000000,3633.62000000,18.92540000
1721476800000,3633.61000000,3674.98000000,3627.40000000,3657.16000000,32.64970000
1721491200000,3654.13000000,3693.40000000,3641.94000000,3672.94000000,41.91960000
1721505600000,3672.95000000,3692.00000000,3654.24000000,3667.97000000,26.55410000
1721520000000,3671.60000000,3684.21000000,3656.91000000,3664.13000000,32.73310000
1721534400000,3664.08000000,3668.84000000,3631.64000000,3633.37000000,8.41800000
1721548800000,3637.14000000,3659.79000000,3633.78000000,3651.41000000,11.29600000
1721563200000,3651.40000000,3675.54000000,3631.90000000,3652.56000000,47.88080000
1721577600000,3650.28000000,3679.41000000,3553.37000000,3641.51000000,40.42850000
1721592000000,3644.87000000,3699.99000000,3631.03000000,3687.54000000,42.75300000
1721606400000,3688.46000000,3715.00000000,3668.49000000,3673.32000000,35.84570000
1721620800000,3669.42000000,3682.02000000,3611.10000000,3630.01000000,29.45700000
1721635200000,3630.00000000,3656.70000000,3620.00000000,3652.26000000,13.63230000
1721649600000,3654.89000000,3673.33000000,3587.28000000,3610.21000000,80.69010000
1721664000000,3605.82000000,3650.00000000,3598.34000000,3649.21000000,15.12190000
1721678400000,3650.00000000,3657.97000000,3574.72000000,3584.82000000,35.53810000
1721692800000,3587.06000000,3646.56000000,3587.06000000,3626.75000000,28.44290000
1721707200000,3624.65000000,3636.25000000,3575.52000000,3602.09000000,26.68320000
1721721600000,3601.46000000,3703.96000000,3587.94000000,3669.92000000,43.96260000
1721736000000,3670.66000000,3672.23000000,3577.92000000,3603.13000000,85.37090000
1721750400000,3603.40000000,3647.58000000,3538.86000000,3609.28000000,30.18050000
1721764800000,3610.90000000,3654.47000000,3606.73000000,3634.34000000,9.69450000
1721779200000,3633.38000000,3640.23000000,3576.18000000,3601.15000000,11.88820000
1721793600000,3600.03000000,3608.46000000,3578.31000000,3597.25000000,17.01850000
1721808000000,3601.12000000,3624.11000000,3596.70000000,3610.03000000,19.70210000
1721822400000,3611.30000000,3630.00000000,3539.86000000,3565.20000000,58.51320000
1721836800000,3563.01000000,3581.71000000,3506.97000000,3509.42000000,17.68640000
1721851200000,3513.23000000,3524.82000000,3450.00000000,3479.50000000,73.55100000
1721865600000,3482.54000000,3488.44000000,3294.12000000,3308.96000000,86.96480000
1721880000000,3305.59000000,3345.20000000,3269.08000000,3315.97000000,111.48640000
1721894400000,3312.55000000,3328.79000000,3287.74000000,3313.24000000,117.84980000
1721908800000,3313.23000000,3322.67000000,3250.01000000,3281.06000000,42.91820000
1721923200000,3281.41000000,3310.81000000,3234.60000000,3259.94000000,54.36960000
1721937600000,3260.83000000,3339.47000000,3226.82000000,3317.43000000,32.70890000
1721952000000,3317.70000000,3402.46000000,3312.67000000,3376.91000000,32.17050000
1721966400000,3377.18000000,3432.18000000,3373.58000000,3392.00000000,28.82070000
1721980800000,3392.51000000,3414.44000000,3378.01000000,3391.73000000,33.83020000
1721995200000,3390.22000000,3414.61000000,3360.31000000,3399.94000000,47.66780000
1722009600000,3399.78000000,3429.48000000,3379.18000000,3417.15000000,24.80950000
1722024000000,3419.45000000,3430.83000000,3395.83000000,3424.42000000,11.84250000
1722038400000,3421.83000000,3421.83000000,3385.43000000,3388.08000000,24.04730000
1722052800000,3386.87000000,3422.88000000,3384.99000000,3416.21000000,10.16660000
1722067200000,3416.36000000,3428.77000000,3405.29000000,3422.54000000,11.71390000
1722081600000,3421.72000000,3472.28000000,3413.98000000,3427.27000000,84.07140000
1722096000000,3426.94000000,3436.18000000,3375.00000000,3401.55000000,79.62700000
1722110400000,3396.40000000,3437.75000000,3334.81000000,3390.65000000,37.63750000
1722124800000,3387.99000000,3401.74000000,3370.46000000,3382.92000000,32.76140000
1722139200000,3381.75000000,3387.04000000,3341.72000000,3367.23000000,68.15040000
1722153600000,3368.93000000,3409.44000000,3348.74000000,3399.96000000,24.53610000
1722168000000,3400.21000000,3423.67000000,3390.92000000,3412.21000000,30.59680000
1722182400000,3414.78000000,3429.68000000,3404.58000000,3416.25000000,225.77260000
1722196800000,3416.42000000,3418.16000000,3396.51000000,3415.68000000,13.96050000
1722211200000,3415.30000000,3504.94000000,3412.61000000,3496.90000000,41.91680000
1722225600000,3499.21000000,3539.07000000,3482.75000000,3514.84000000,74.72730000
1722240000000,3515.34000000,3547.16000000,3509.16000000,3523.69000000,49.58300000
1722254400000,3523.35000000,3537.42000000,3435.12000000,3455.17000000,37.93580000
1722268800000,3452.99000000,3470.13000000,3403.80000000,3456.58000000,33.55170000
1722283200000,3455.60000000,3500.44000000,3453.11000000,3461.50000000,26.15960000
1722297600000,3462.67000000,3485.93000000,3427.05000000,3467.52000000,25.76260000
1722312000000,3468.49000000,3499.99000000,3443.82000000,3487.79000000,13.26420000
1722326400000,3490.07000000,3503.10000000,3470.00000000,3482.51000000,287.13840000
1722340800000,3483.03000000,3515.40000000,3434.82000000,3469.52000000,41.10800000
1722355200000,3469.45000000,3476.00000000,3406.03000000,3415.80000000,18.89160000
1722369600000,3417.09000000,3430.82000000,3376.40000000,3424.46000000,23.96860000
1722384000000,3422.64000000,3449.38000000,3408.81000000,3437.42000000,18.04610000
1722398400000,3439.43000000,3480.53000000,3409.22000000,3465.03000000,24.59940000
1722412800000,3465.94000000,3475.47000000,3448.30000000,3469.52000000,32.36060000
1722427200000,3470.21000000,3498.10000000,3444.83000000,3447.75000000,71.97210000
1722441600000,3448.91000000,3473.56000000,3389.39000000,3412.10000000,184.55740000
1722456000000,3410.80000000,3419.52000000,3354.52000000,3375.67000000,110.02600000
1722470400000,3376.97000000,3386.12000000,3310.00000000,3322.29000000,196.58060000
1722484800000,3319.61000000,3331.40000000,3277.90000000,3306.51000000,43.60270000
1722499200000,3307.23000000,3343.60000000,3306.12000000,3329.81000000,25.80980000
1722513600000,3329.70000000,3349.59000000,3240.00000000,3259.06000000,66.83610000
1722528000000,3260.92000000,3275.61000000,3210.04000000,3272.40000000,53.13050000
1722542400000,3273.76000000,3375.00000000,3260.65000000,3350.02000000,18.78420000
1722556800000,3350.02000000,3361.18000000,3278.50000000,3311.58000000,23.89320000
1722571200000,3309.38000000,3316.97000000,3270.00000000,3289.81000000,21.13290000
1722585600000,3289.81000000,3306.07000000,3277.46000000,3296.41000000,30.25790000
1722600000000,3293.66000000,3325.00000000,3118.00000000,3177.56000000,204.29210000
1722614400000,3177.53000000,3188.51000000,3125.74000000,3150.05000000,76.50100000
1722628800000,3147.72000000,3175.21000000,3081.25000000,3125.47000000,72.14400000
1722643200000,3122.50000000,3139.99000000,3046.41000000,3115.59000000,68.54760000
1722657600000,3117.74000000,3131.85000000,3093.23000000,3118.27000000,18.33320000
1722672000000,3117.01000000,3141.19000000,3108.57000000,3133.81000000,12.89450000
1722686400000,3133.36000000,3151.98000000,3058.90000000,3079.08000000,36.73780000
1722700800000,3075.16000000,3105.62000000,3010.10000000,3025.84000000,61.40350000
1722715200000,3023.96000000,3060.00000000,2990.00000000,3034.48000000,168.24380000
1722729600000,3035.00000000,3067.80000000,3009.90000000,3047.67000000,95.11700000
1722744000000,3045.44000000,3053.65000000,3014.18000000,3026.56000000,24.29040000
1722758400000,3025.31000000,3065.89000000,3002.84000000,3045.95000000,37.09420000
1722772800000,3043.07000000,3056.96000000,2941.01000000,2953.16000000,152.74940000
1722787200000,2953.94000000,2965.74000000,2748.49000000,2883.66000000,406.98130000
1722801600000,2881.70000000,2899.49000000,2801.16000000,2809.36000000,73.95130000
1722816000000,2809.35000000,2826.05000000,2106.46000000,2410.70000000,10445.44970000
1722830400000,2412.30000000,2502.16000000,2233.50000000,2459.74000000,495.14630000
1722844800000,2459.74000000,2466.23000000,2317.92000000,2390.74000000,336.08630000
1722859200000,2390.19000000,2589.02000000,2276.05000000,2556.81000000,513.94750000
1722873600000,2553.90000000,2634.96000000,2466.74000000,2509.52000000,253.47680000
1722888000000,2508.71000000,2585.10000000,2505.98000000,2523.35000000,71.80670000
1722902400000,2520.35000000,2661.04000000,2520.35000000,2601.56000000,62.99140000
1722916800000,2600.29000000,2649.38000000,2590.81000000,2635.22000000,72.00950000
1722931200000,2633.22000000,2636.35000000,2548.24000000,2569.68000000,242.34020000
1722945600000,2569.13000000,2665.17000000,2516.46000000,2639.32000000,211.37650000
1722960000000,2639.96000000,2659.02000000,2592.49000000,2606.98000000,61.00080000
1722974400000,2602.08000000,2627.30000000,2556.07000000,2572.80000000,144.51040000
1722988800000,2572.38000000,2638.86000000,2537.27000000,2619.38000000,55.66040000
1723003200000,2616.77000000,2645.67000000,2600.00000000,2621.96000000,88.17380000
1723017600000,2621.06000000,2667.32000000,2575.01000000,2584.73000000,184.67420000
1723032000000,2584.41000000,2596.54000000,2470.55000000,2519.40000000,264.68410000
1723046400000,2517.46000000,2523.44000000,2431.78000000,2452.79000000,147.72950000
1723060800000,2453.83000000,2479.05000000,2413.61000000,2447.45000000,235.53720000
1723075200000,2446.94000000,2583.74000000,2425.93000000,2541.85000000,75.88470000
1723089600000,2546.52000000,2559.77000000,2521.61000000,2523.00000000,72.09740000
1723104000000,2521.15000000,2571.75000000,2518.23000000,2557.75000000,37.33630000
1723118400000,2559.10000000,2640.92000000,2521.37000000,2620.79000000,82.68340000
1723132800000,2619.99000000,2721.52000000,2616.83000000,2691.08000000,156.83440000
1723147200000,2691.88000000,2847.97000000,2684.21000000,2806.83000000,124.24690000
1723161600000,2804.29000000,2821.28000000,2766.11000000,2818.37000000,84.17720000
1723176000000,2815.17000000,2828.53000000,2769.82000000,2790.08000000,43.65570000
1723190400000,2793.33000000,2803.51000000,2738.53000000,2753.71000000,59.25760000
1723204800000,2756.14000000,2784.90000000,2675.00000000,2678.05000000,51.27820000
1723219200000,2678.16000000,2728.36000000,2673.36000000,2709.33000000,358.48560000
1723233600000,2708.56000000,2741.74000000,2680.23000000,2720.03000000,419.90200000
1723248000000,2719.27000000,2770.19000000,2695.85000000,2721.63000000,597.73730000
1723262400000,2721.75000000,2756.35000000,2707.48000000,2752.96000000,155.25310000
1723276800000,2754.51000000,2762.15000000,2738.32000000,2756.23000000,27.75370000
1723291200000,2755.63000000,2759.16000000,2717.00000000,2718.98000000,36.74230000
1723305600000,2718.54000000,2740.00000000,2710.01000000,2721.31000000,14.89500000
1723320000000,2721.99000000,2735.88000000,2716.55000000,2723.61000000,99.82460000
1723334400000,2727.05000000,2788.76000000,2724.24000000,2768.11000000,24.38230000
1723348800000,2767.37000000,2805.61000000,2755.89000000,2800.12000000,11.21880000
1723363200000,2801.65000000,2844.25000000,2760.13000000,2774.33000000,151.31060000
1723377600000,2774.19000000,2779.38000000,2716.49000000,2735.20000000,37.34960000
1723392000000,2731.38000000,2765.72000000,2714.40000000,2715.28000000,31.23840000
1723406400000,2715.43000000,2721.07000000,2658.05000000,2674.42000000,30.04590000
1723420800000,2671.84000000,2696.53000000,2625.00000000,2658.95000000,26.58720000
1723435200000,2659.54000000,2700.00000000,2641.43000000,2686.48000000,463.25950000
1723449600000,2687.97000000,2803.11000000,2675.00000000,2795.84000000,45.58640000
1723464000000,2795.84000000,2845.51000000,2706.48000000,2808.75000000,275.54610000
1723478400000,2811.77000000,2824.89000000,2749.45000000,2774.23000000,58.52970000
1723492800000,2781.11000000,2874.21000000,2780.44000000,2846.97000000,66.15060000
1723507200000,2846.97000000,2862.85000000,2771.60000000,2779.71000000,47.79780000
1723521600000,2775.34000000,2785.72000000,2756.64000000,2769.92000000,65.39630000
1723536000000,2769.42000000,2782.81000000,2733.37000000,2762.71000000,26.86940000
1723550400000,2767.32000000,2804.81000000,2752.82000000,2774.09000000,38.90690000
1723564800000,2772.68000000,2856.55000000,2771.77000000,2839.21000000,53.87430000
1723579200000,2838.92000000,2860.00000000,2820.53000000,2828.71000000,74.35310000
1723593600000,2830.17000000,2850.59000000,2813.52000000,2834.34000000,18.84890000
1723608000000,2833.03000000,2875.00000000,2829.90000000,2852.75000000,53.65540000
1723622400000,2852.78000000,2890.00000000,2837.02000000,2879.30000000,137.55960000
1723636800000,2875.99000000,2901.97000000,2758.32000000,2799.88000000,99.21460000
1723651200000,2796.63000000,2796.63000000,2764.11000000,2790.28000000,35.87390000
1723665600000,2792.24000000,2806.46000000,2764.01000000,2787.25000000,70.82540000
1723680000000,2783.42000000,2798.99000000,2757.98000000,2776.48000000,28.90570000
1723694400000,2775.32000000,2778.36000000,2710.58000000,2736.49000000,94.10590000
1723708800000,2734.19000000,2780.05000000,2724.34000000,2760.56000000,140.11020000
1723723200000,2759.57000000,2799.10000000,2753.30000000,2794.50000000,66.71660000
1723737600000,2792.02000000,2797.68000000,2640.41000000,2667.77000000,129.37790000
1723752000000,2663.01000000,2709.23000000,2634.82000000,2689.37000000,12.38560000
1723766400000,2689.64000000,2766.86000000,2669.49000000,2696.98000000,38.46740000
1723780800000,2698.64000000,2751.67000000,2698.40000000,2737.35000000,11.45870000
1723795200000,2736.53000000,2746.59000000,2727.29000000,2731.55000000,47.23080000
1723809600000,2734.32000000,2743.59000000,2671.46000000,2689.20000000,740.83450000
1723824000000,2687.23000000,2750.47000000,2682.04000000,2740.20000000,23.73260000
1723838400000,2739.27000000,2749.03000000,2704.00000000,2713.06000000,39.42330000
1723852800000,2711.85000000,2730.41000000,2706.14000000,2713.25000000,27.59320000
1723867200000,2715.39000000,2724.84000000,2710.16000000,2718.52000000,13.87730000
1723881600000,2718.54000000,2726.86000000,2711.47000000,2720.79000000,28.42880000
1723896000000,2718.88000000,2740.40000000,2718.21000000,2725.62000000,20.71560000
1723910400000,2727.29000000,2752.12000000,2724.55000000,2734.23000000,18.28050000
1723924800000,2735.62000000,2739.00000000,2720.69000000,2735.04000000,6.60530000
1723939200000,2735.25000000,2761.08000000,2724.91000000,2725.88000000,41.69790000
1723953600000,2725.87000000,2732.83000000,2716.13000000,2727.29000000,10.91720000
1723968000000,2725.69000000,2789.65000000,2725.69000000,2771.51000000,58.70840000
1723982400000,2770.00000000,2809.58000000,2762.54000000,2794.81000000,26.52190000
1723996800000,2797.79000000,2802.10000000,2767.75000000,2790.18000000,20.96910000
1724011200000,2791.60000000,2793.56000000,2732.26000000,2737.72000000,14.41490000
1724025600000,2733.20000000,2771.00000000,2727.19000000,2768.77000000,61.66330000
1724040000000,2767.98000000,2771.02000000,2732.34000000,2736.92000000,36.92180000
1724054400000,2734.87000000,2744.40000000,2677.79000000,2708.17000000,64.65320000
1724068800000,2707.66000000,2723.77000000,2681.88000000,2704.82000000,29.29180000
1724083200000,2705.50000000,2755.18000000,2691.67000000,2727.52000000,62.60520000
1724097600000,2727.58000000,2766.06000000,2725.51000000,2760.75000000,18.04750000
1724112000000,2760.69000000,2799.72000000,2744.00000000,2785.18000000,34.67460000
1724126400000,2785.18000000,2820.22000000,2782.75000000,2800.43000000,55.71570000
1724140800000,2799.60000000,2799.60000000,2763.27000000,2766.41000000,45.55060000
1724155200000,2767.78000000,2779.21000000,2673.30000000,2693.36000000,132.90480000
1724169600000,2693.44000000,2727.35000000,2686.26000000,2722.64000000,61.35080000
1724184000000,2722.32000000,2731.75000000,2681.38000000,2691.10000000,57.94190000
1724198400000,2690.95000000,2715.83000000,2674.52000000,2711.09000000,82.43830000
1724212800000,2710.48000000,2728.29000000,2709.00000000,2720.73000000,41.53310000
1724227200000,2721.49000000,2726.87000000,2685.14000000,2699.69000000,64.04460000
1724241600000,2698.81000000,2739.23000000,2654.89000000,2723.95000000,202.75720000
1724256000000,2724.41000000,2773.14000000,2713.47000000,2770.77000000,113.02310000
1724270400000,2770.78000000,2787.54000000,2736.06000000,2752.28000000,78.12870000
1724284800000,2754.20000000,2763.28000000,2705.29000000,2735.69000000,57.41540000
1724299200000,2737.07000000,2764.45000000,2734.83000000,2757.94000000,85.26760000
1724313600000,2759.07000000,2770.50000000,2743.31000000,2765.12000000,39.43660000
1724328000000,2765.30000000,2767.13000000,2711.90000000,2720.28000000,60.21450000
1724342400000,2720.01000000,2740.57000000,2712.10000000,2729.31000000,47.05850000
1724356800000,2730.02000000,2759.17000000,2729.11000000,2746.63000000,64.03950000
1724371200000,2747.15000000,2777.00000000,2744.62000000,2761.55000000,57.15670000
1724385600000,2761.53000000,2820.00000000,2750.41000000,2795.46000000,42.99850000
1724400000000,2794.01000000,2807.54000000,2775.31000000,2775.90000000,236.42790000
1724414400000,2777.10000000,2825.00000000,2755.35000000,2798.22000000,162.08580000
1724428800000,2792.20000000,2878.16000000,2788.28000000,2877.76000000,85.86410000
1724443200000,2876.85000000,2932.01000000,2870.01000000,2890.89000000,140.44580000
1724457600000,2890.89000000,2903.04000000,2870.00000000,2875.63000000,159.85780000
1724472000000,2875.26000000,2895.00000000,2866.16000000,2885.98000000,126.03580000
1724486400000,2884.00000000,2920.06000000,2880.47000000,2883.27000000,56.67310000
1724500800000,2885.81000000,2897.08000000,2875.33000000,2887.65000000,49.35430000
1724515200000,2889.38000000,2958.29000000,2888.70000000,2924.49000000,112.45860000
1724529600000,2925.00000000,2938.96000000,2854.63000000,2899.63000000,74.10880000
1724544000000,2898.14000000,2921.64000000,2877.45000000,2890.63000000,140.42210000
1724558400000,2890.62000000,2906.78000000,2858.00000000,2871.19000000,79.02270000
1724572800000,2870.14000000,2900.15000000,2860.02000000,2878.39000000,45.23070000
1724587200000,2878.53000000,2905.27000000,2872.80000000,2892.15000000,55.24030000
1724601600000,2892.14000000,2905.12000000,2888.11000000,2896.89000000,31.09780000
1724616000000,2896.65000000,2924.90000000,2867.28000000,2875.66000000,38.83350000
1724630400000,2875.63000000,2890.27000000,2849.14000000,2873.30000000,435.01200000
1724644800000,2871.61000000,2886.25000000,2853.92000000,2863.21000000,76.89870000
1724659200000,2860.92000000,2888.38000000,2842.66000000,2866.36000000,40.24090000
1724673600000,2867.78000000,2875.09000000,2825.02000000,2850.25000000,99.18070000
1724688000000,2851.18000000,2866.35000000,2800.00000000,2801.35000000,101.21550000
1724702400000,2807.17000000,2823.77000000,2788.77000000,2806.33000000,43.14800000
1724716800000,2805.76000000,2822.65000000,2791.61000000,2811.80000000,33.12940000
1724731200000,2812.55000000,2826.72000000,2797.91000000,2816.39000000,18.99180000
1724745600000,2817.19000000,2820.94000000,2741.78000000,2751.35000000,66.14200000
1724760000000,2747.77000000,2753.31000000,2675.59000000,2702.14000000,96.88530000
1724774400000,2701.36000000,2717.23000000,2684.21000000,2702.85000000,45.96570000
1724788800000,2702.93000000,2710.34000000,2502.90000000,2576.27000000,268.02360000
1724803200000,2571.28000000,2597.80000000,2528.10000000,2596.25000000,103.21420000
1724817600000,2592.03000000,2606.76000000,2545.19000000,2554.80000000,61.91610000
1724832000000,2550.91000000,2672.14000000,2545.05000000,2643.08000000,125.05740000
1724846400000,2640.81000000,2663.37000000,2582.88000000,2612.48000000,57.51890000
1724860800000,2606.13000000,2665.19000000,2563.40000000,2618.09000000,35.07700000
1724875200000,2624.39000000,2673.35000000,2622.81000000,2647.98000000,25.84130000
1724889600000,2647.08000000,2659.32000000,2632.03000000,2643.19000000,54.92890000
1724904000000,2641.66000000,2680.00000000,2636.37000000,2670.93000000,26.85760000
1724918400000,2670.10000000,2695.98000000,2656.95000000,2680.11000000,14.40740000
1724932800000,2678.27000000,2719.99000000,2670.84000000,2700.61000000,113.71790000
1724947200000,2699.03000000,2710.13000000,2628.64000000,2648.21000000,50.46710000
1724961600000,2650.17000000,2663.06000000,2623.63000000,2646.27000000,23.35910000
1724976000000,2646.26000000,2654.36000000,2626.03000000,2639.35000000,30.78660000
1724990400000,2636.13000000,2654.76000000,2622.71000000,2636.25000000,75.31640000
1725004800000,2635.81000000,2650.50000000,2626.70000000,2630.87000000,53.73360000
1725019200000,2628.41000000,2689.11000000,2550.15000000,2567.32000000,122.50660000
1725033600000,2559.20000000,2665.44000000,2539.47000000,2624.02000000,76.94960000
1725048000000,2622.99000000,2649.57000000,2622.97000000,2646.04000000,16.84100000
1725062400000,2644.82000000,2657.36000000,2636.38000000,2643.96000000,92.23730000
1725076800000,2643.95000000,2654.07000000,2638.34000000,2640.75000000,10.36510000
1725091200000,2640.41000000,2650.93000000,2627.64000000,2645.51000000,26.44130000
1725105600000,2644.36000000,2649.99000000,2630.86000000,2637.42000000,21.13600000
1725120000000,2636.19000000,2641.21000000,2607.59000000,2618.81000000,26.21800000
1725134400000,2618.69000000,2645.95000000,2612.71000000,2632.07000000,19.81130000
1725148800000,2630.72000000,2636.10000000,2594.29000000,2607.25000000,29.71840000
1725163200000,2604.95000000,2610.84000000,2572.26000000,2603.64000000,71.07030000
1725177600000,2603.00000000,2609.33000000,2576.63000000,2595.29000000,33.24840000
1725192000000,2596.73000000,2608.33000000,2554.31000000,2599.05000000,83.46310000
1725206400000,2598.08000000,2635.61000000,2577.10000000,2619.83000000,18.98840000
1725220800000,2620.94000000,2644.10000000,2518.17000000,2545.47000000,64.75690000
1725235200000,2543.77000000,2575.50000000,2537.20000000,2565.84000000,118.23930000
1725249600000,2562.46000000,2582.77000000,2528.75000000,2555.79000000,97.37880000
1725264000000,2557.81000000,2655.53000000,2555.83000000,2635.04000000,41.84210000
1725278400000,2633.52000000,2647.04000000,2613.59000000,2636.40000000,40.06210000
1725292800000,2634.51000000,2651.93000000,2626.84000000,2644.06000000,19.15150000
1725307200000,2644.94000000,2694.99000000,2641.22000000,2660.46000000,125.17250000
1725321600000,2660.12000000,2677.91000000,2634.76000000,2634.76000000,19.92850000
1725336000000,2637.20000000,2648.90000000,2632.22000000,2639.47000000,22.36560000
1725350400000,2640.03000000,2640.82000000,2613.47000000,2629.71000000,25.39320000
1725364800000,2630.68000000,2638.89000000,2554.30000000,2561.91000000,84.30180000
